t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_y_axis_cylinder_radius2p5_x,object_free_horizontal_y_axis_cylinder_radius2p5_y,object_free_horizontal_y_axis_cylinder_radius2p5_z
0.048,17.0,0.0,-0.00015439888142538633,-0.0704358483939216,-0.00017575081501079398,6.0398430770848307e-05,-0.0273884081628663,-6.860359229316351e-05,-0.00011056429296865386,-0.026848704678076995,-6.687912572907424e-05,0.02504958350693165,-0.06904787167741301,-0.00023238318105923275,-0.001364161591670112,-0.02652662253611338,-6.300037861503571e-05,-0.00025786051359210103,-0.0374220367490609,-9.296188637934635e-05,-0.00011962298007903536,-0.06821956034267486,-0.0001702864112023125,1.4723434277602277e-05,-0.03668461515371732,-9.174387782178497e-05,-0.0001602381902701626,-0.03624453956841478,-9.025970690087149e-05,7.710972112202589e-05,-0.03632853899485865,-9.099058342929218e-05,-0.00020166496929752538,-0.06754227368885836,-0.00016841315808518875,-0.00032620761682504234,-0.06621131643629724,-0.00016481244438242712,-3.3974158678706765e-06,-0.03561266536773003,-8.90242169073854e-05,-7.851067519592788e-06,-0.03518544909490786,-8.794642836598632e-05,-0.00037811394604521983,-0.06541703295499972,-0.00016271281127397231,-1.577142857142857,0.0,0.05500026846582448,0.2061775253330826,0.028787807230815563
0.05,16.0,0.0,-0.00017494916125988103,-0.07349827658496169,-0.00018335969425884076,6.84177842720691e-05,-0.028579208517773538,-7.159901737136097e-05,-0.00012527017922514874,-0.02801603966408035,-6.976368842777924e-05,0.026191250477624967,-0.07204995305469186,-0.00024274884140405877,-0.0014002214513095365,-0.02767995395072701,-6.578948089764225e-05,-0.0002803705050942403,-0.03904908182510704,-9.697805327878735e-05,-0.0001355476829570397,-0.07118562818366073,-0.00017766501300895424,1.6666093693734167e-05,-0.03827959842127025,-9.573580463886964e-05,-0.00018155350631997985,-0.037820389114867604,-9.415037731149361e-05,8.735680635971824e-05,-0.03790804069028729,-9.49628760285233e-05,-0.00022850544545343173,-0.07047889428402612,-0.0001756930732868215,-0.000369608466223174,-0.06909006932483192,-0.0001719096542700172,-3.854266523231595e-06,-0.037161042122848736,-9.289411176745217e-05,-8.914211713790447e-06,-0.03671525122946908,-9.176850040487373e-05,-0.0004284107725022094,-0.06826125177913016,-0.00016970784458271237,-1.645714285714286,0.0,0.055000280003349486,0.20623307363093285,0.02873066108311135
0.052000000000000005,16.0,0.0,-0.0001972438696048313,-0.07656070477600176,-0.00019096438903685472,7.71135665901802e-05,-0.029770008872680765,-7.459606664238209e-05,-0.00014122217750492256,-0.029183374650083697,-7.264526117714638e-05,0.027330291516312676,-0.07505203443197069,-0.0002531082122739891,-0.001434580057995575,-0.028833285365340636,-6.858265978507776e-05,-0.00030489275012363017,-0.04067612690115316,-0.0001009893909901473,-0.00015282483750634043,-0.0741516960246466,-0.00018504037085422388,1.876992417896098e-05,-0.03987458168882318,-9.972811945629227e-05,-0.00020467552069618382,-0.03939623866132042,-9.803671288750111e-05,9.847018605424091e-05,-0.039487542385715925,-9.893724798018911e-05,-0.000257624109888068,-0.07341551487919387,-0.0001829675235843511,-0.0004166897148183293,-0.07196882221336658,-0.0001789980343678585,-4.3509212922609944e-06,-0.03870941887796743,-9.67639115286105e-05,-1.0071590650866493e-05,-0.038245053364030286,-9.559034788079124e-05,-0.00048297058570792063,-0.07110547060326057,-0.00017669264957689593,-1.7142857142857144,0.0,0.05500029154087449,0.2062886219287831,0.028673514935407134
0.054,16.0,0.0,-0.00022135357328504225,-0.07962313296704183,-0.00019856472274359252,8.651241683618161e-05,-0.030960809227588003,-7.759480698544546e-05,-0.0001584703243288062,-0.03035070963608705,-7.552371864645532e-05,0.028466596609560586,-0.07805411580924952,-0.0002634610183139055,-0.0014671670164697434,-0.029986616779954265,-7.138009180489673e-05,-0.00033150766015227744,-0.042303171977199294,-0.00010499569806768916,-0.00017150926683336953,-0.07711776386563247,-0.00019241234757031534,2.1040816965700095e-05,-0.04146956495637611,-0.00010372083720138769,-0.00022967686939184465,-0.04097208820777325,-0.00010191853171769266,0.00011048430784059244,-0.041067044081144574,-0.00010291378566799703,-0.00028911308920547164,-0.07635213547436165,-0.00019023627841118396,-0.00046759961761595997,-0.07484757510190126,-0.00018607721346770734,-4.8891631633189e-06,-0.04025779563308614,-0.00010063361177948471,-1.1327687706300276e-05,-0.039774855498591506,-9.94119597698516e-05,-0.0005419647393869525,-0.07394968942739101,-0.00018366679710420773,-1.7828571428571434,0.0,0.055000303078399496,0.20634417022663337,0.02861636878770292
0.056,16.0,0.0,-0.0002473487624268063,-0.0826855611580819,-0.00020616051896199216,9.664085694592837e-05,-0.03215160958249523,-8.059530499832852e-05,-0.0001770645565336717,-0.031518044622090395,-7.839893574440396e-05,0.02960005587804788,-0.08105619718652834,-0.00027380698449022234,-0.0014979121563412478,-0.031139948194567887,-7.418195294524536e-05,-0.00036029547299633,-0.043930217053245416,-0.00010899677348273286,-0.00019165574822099842,-0.08008383170661833,-0.0001997808060994624,2.348458033677009e-05,-0.043064548223929036,-0.00010771397260223686,-0.00025663005464849324,-0.04254793775422606,-0.00010579565221208554,0.0001234335091567836,-0.0426465457765732,-0.00010689257521103449,-0.0003230644058499015,-0.07928875606952938,-0.0001974991074508098,-0.0005224861919449943,-0.07772632799043591,-0.0001931468209320499,-5.470794331789259e-06,-0.04180617238820483,-0.00010450320806260379,-1.2687063068485617e-05,-0.04130465763315271,-0.00010323332486361604,-0.0006055642674624592,-0.07679390825152142,-0.0001906298587803362,-1.8514285714285716,0.0,0.0550003146159245,0.20639971852448363,0.028559222639998706
0.058,16.0,0.0,-0.0002752998474373118,-0.08574798934912195,-0.00021375160146673786,0.00010752528709273556,-0.03334240993740245,-8.359762698587094e-05,-0.00019705470736486303,-0.032685379608093736,-8.127078762890017e-05,0.030730559582057327,-0.08405827856380715,-0.0002841458361046376,-0.0015267455411696336,-0.032293279609181505,-7.698841863210064e-05,-0.00039133624599956105,-0.04555726212929154,-0.00011299241664073801,-0.00021331901132427917,-0.08304989954760418,-0.00020714560949845797,2.6106936386243383e-05,-0.044659531491481955,-0.00011170754017954681,-0.0002856074397031071,-0.04412378730067887,-0.00010966789311507593,0.00013735201290234492,-0.04422604747200183,-0.00011087370245289654,-0.00035956997398465997,-0.08222537666469713,-0.00020475578064711806,-0.0005814972080891695,-0.08060508087897056,-0.00020020648671756393,-6.097636969137548e-06,-0.04335454914332352,-0.00010837269587247933,-1.415435672082454e-05,-0.04283445976771392,-0.00010705443176161359,-0.0006739398714809603,-0.07963812707565184,-0.00019758140702047345,-1.92,0.0,0.055000326153449505,0.2064552668223339,0.02850207649229449
0.06,0.0,0.0,-0.0003052771559896585,-0.08881041754016204,-0.00022133779423181185,0.00011919198111177073,-0.03453321029230969,-8.660183894850608e-05,-0.00021849050257806936,-0.03385271459409709,-8.413914971683057e-05,0.03185799812695504,-0.08706035994108599,-0.0002944772988078583,-0.0015535974775248214,-0.03344661102379514,-7.979966370656377e-05,-0.00042470984923401487,-0.04718430720533767,-0.00011698242739834528,-0.00023655373636958084,-0.08601596738859005,-0.00021450662094316442,2.8913517789629098e-05,-0.04625451475903489,-0.00011570155423855283,-0.0003166812435465873,-0.04569963684713169,-0.00011353507351857147,0.0001522739231046932,-0.04580554916743048,-0.00011485725295083206,-0.0003987215953762636,-0.08516199725986491,-0.00021200606821470064,-0.000644780179934767,-0.08348383376750523,-0.00020725584139854016,-6.771533992052277e-06,-0.04490292589844223,-0.00011224207065368272,-1.5734291413124594e-05,-0.04436426190227514,-0.0001108752688638858,-0.000747261908062838,-0.08248234589978228,-0.0002045210150707533,-1.9885714285714289,0.0,0.05500033769097451,0.20651081512018415,0.028444930344590277
0.062,0.0,0.0,-0.00033735093001369587,-0.09187284573120208,-0.00022891892143803107,0.00013166708193668565,-0.03572401064721691,-8.960800657082171e-05,-0.0002414215565510032,-0.03502004958010043,-8.70038976938059e-05,0.03298226206865943,-0.0900624413183648,-0.0003048010986132996,-0.0015783985240236378,-0.034599942438408755,-8.261586240220983e-05,-0.0004604959587184733,-0.04881135228138379,-0.00012096660608037444,-0.000261414552357251,-0.0889820352295759,-0.0002218637037330158,3.190986458374375e-05,-0.047849498026587806,-0.00011969602886094358,-0.0003499235356941685,-0.0472754863935845,-0.00011739701287509478,0.00016823322059365898,-0.0473850508628591,-0.00011884331196490949,-0.00044061095528416717,-0.08809861785503263,-0.00021924974064914092,-0.0007124823556353833,-0.08636258665603988,-0.00021429451619026278,-7.4943498316720245e-06,-0.046451302653560914,-0.00011611132779892215,-1.7431675621890695e-05,-0.04589406403683634,-0.00011469582436355803,-0.0008257003763795098,-0.08532656472391267,-0.0002114482570396246,-2.057142857142857,0.0,0.055000349228499515,0.20656636341803442,0.028387784196886062
0.064,0.0,0.0,-0.00037159132269289926,-0.09493527392224217,-0.00023649480748057122,0.00014497659704893766,-0.03691481100212415,-9.261619521015209e-05,-0.00026589736840524367,-0.036187384566103785,-8.986490752388195e-05,0.034103242119098834,-0.09306452269564365,-0.00031511696191075775,-0.0016010795003419626,-0.03575327385302239,-8.543718832249688e-05,-0.0004987740496554002,-0.05043839735742992,-0.00012494475349677863,-0.00028795603526793226,-0.09194810307056178,-0.00022921672129551135,3.510142095662661e-05,-0.04944448129414074,-0.0001236909778968112,-0.0003854062309682027,-0.04885133594003732,-0.00012125353101085788,0.0001852637586844757,-0.04896455255828775,-0.00012283196444720353,-0.00048532961835624566,-0.09103523845020041,-0.0002264865687372906,-0.0007847507082943702,-0.08924133954457455,-0.00022132214297234794,-8.267971202899446e-06,-0.047999679408679614,-0.00011998046264711985,-1.9251406499103583e-05,-0.04742386617139756,-0.00011851608623943918,-0.0009094249056582641,-0.08817078354804311,-0.00021836270792915903,-2.125714285714286,0.0,0.05500036076602452,0.20662191171588468,0.028330638049181848
0.066,0.0,0.0,-0.00040806839546749847,-0.09799770211328226,-0.0002440652769764734,0.00015914639394025003,-0.03810561135703139,-9.562646988520081e-05,-0.0002919673181386056,-0.03735471955210714,-9.272205545925474e-05,0.035220829151657536,-0.09606660407292249,-0.0003254246154800533,-0.001621571496201613,-0.03690660526763602,-8.826381441823515e-05,-0.000539623389687019,-0.05206544243347606,-0.00012891667095955164,-0.00031623270627266346,-0.09491417091154765,-0.00023656553719069928,3.849353204785544e-05,-0.05103946456169368,-0.00012768641495662577,-0.00042320108429375573,-0.050427185486490146,-0.00012510444813880486,0.00020339925886953125,-0.05054405425371639,-0.00012682329503100218,-0.0005329690245302371,-0.09397185904536819,-0.00023371632356752986,-0.0008617319266655748,-0.09212009243310924,-0.0002283383543120372,-9.09430787380352e-06,-0.04954805616379832,-0.00012384947048148855,-2.119847280907825e-05,-0.04895366830595878,-0.0001223360422486492,-0.0009986047427157424,-0.09101500237217355,-0.00022526394366628822,-2.194285714285715,0.0,0.055000372303549525,0.20667746001373494,0.028273491901477633
0.068,0.0,0.0,-0.0004468521150440728,-0.1010601303043223,-0.000251630154772137,0.00017420219558865908,-0.03929641171193861,-9.863889526469715e-05,-0.0003196806627683931,-0.03852205453811047,-9.557521804992968e-05,0.03633491420660966,-0.0990686854502013,-0.0003357237865046471,-0.0016398058803310895,-0.038059936682249634,-9.109591296512007e-05,-0.0005831230321711753,-0.05369248750952217,-0.00013288216029958789,-0.0003462990299468946,-0.0978802387525335,-0.0002439100151156521,4.2091440759617444e-05,-0.05263444782924659,-0.0001316823534032361,-0.0004633796855074557,-0.05200303503294295,-0.00012894958487162298,0.00022267330651918113,-0.05212355594914502,-0.00013081738802003638,-0.0005836204849413504,-0.09690847964053591,-0.00024093877654001418,-0.0009435724058730092,-0.09499884532164388,-0.00023534278348744578,-9.975293435111052e-06,-0.05109643291891701,-0.000127718346527608,-2.3277957852996993e-05,-0.05048347044051998,-0.00012615567991927727,-0.00109340873952105,-0.09385922119630395,-0.00023215154113397055,-2.262857142857143,0.0,0.05500038384107453,0.2067330083115852,0.02821634575377342
0.07,0.0,0.0,-0.0004880123504118264,-0.1041225584953624,-0.00025918926595079584,0.0001901695759485948,-0.04048721206684584,-0.00010165353565608627,-0.00034908653248589546,-0.03968938952411383,-9.84242721533636e-05,0.03744538849654056,-0.10207076682748013,-0.0003460142025852245,-0.0016557143093993095,-0.03921326809686327,-9.393365554133046e-05,-0.0006293518094776353,-0.05531953258556831,-0.00013684102388349283,-0.0003782094124885445,-0.10084630659351938,-0.00025125001890893123,4.590028457888907e-05,-0.05422943109679953,-0.00013567880634389787,-0.0005060134541800304,-0.053578884579395775,-0.0001327887622347208,0.00024311934659192197,-0.053703057644573664,-0.0001348143273777321,-0.0006373751778362391,-0.09984510023570368,-0.00024815369937690587,-0.001030418238150079,-0.09787759821017857,-0.0002423350645107639,-1.0912886069788302e-05,-0.05264480967403572,-0.00013158708595150152,-2.5495042380713118e-05,-0.0520132725750812,-0.0001299749865430705,-0.0011940053407894773,-0.09670344002043439,-0.00023902507820228338,-2.331428571428572,0.0,0.055000395378599534,0.20678855660943546,0.028159199606069205
0.07200000000000001,0.0,0.0,-0.0005316188698657564,-0.10718498668640246,-0.0002667424358399766,0.00020707395545544005,-0.04167801242175308,-0.00010467045499425417,-0.0003802339268224824,-0.040856724510117175,-0.0001012690949440782,0.038552143411755294,-0.10507284820475896,-0.0003562955917532488,-0.001669228736921461,-0.04036659951147689,-9.677721300519397e-05,-0.0006783883263054677,-0.05694657766161443,-0.000140793064630342,-0.00041201819994022903,-0.10381237443450524,-0.0002585854125550417,4.99250924110773e-05,-0.055824414364352454,-0.00013967578662232836,-0.0005511736344529697,-0.05515473412584859,-0.0001366218016791714,0.0002647706793542232,-0.0552825593400023,-0.00013881419671648557,-0.0006943241444935444,-0.10278172083087143,-0.00025536086413258796,-0.001122415203598998,-0.10075635109871321,-0.00024931483215140783,-1.1909069322713316e-05,-0.05419318642915441,-0.00013545568385771157,-2.785500748942258e-05,-0.05354307470964241,-0.00013379394916815426,-0.0013005625716078057,-0.0995476588445648,-0.00024588413375943835,-2.4000000000000004,0.0,0.05500040691612454,0.20684410490728572,0.02810205345836499
0.074,0.0,0.0,-0.0005777413380369269,-0.11024741487744252,-0.0002742894900189419,0.00022494059654501212,-0.042868812776660305,-0.00010768971683028936,-0.0004131717108276541,-0.04202405949612052,-0.00010410956392324511,0.03965507052567376,-0.10807492958203778,-0.0003665676824844827,-0.00168028142213611,-0.04151993092609051,-9.962675547292262e-05,-0.0007303109530221535,-0.058573622737660556,-0.00014473808602838772,-0.0004477796764157886,-0.1067784422754911,-0.0002659160601888772,5.417078142547397e-05,-0.05741939763190538,-0.00014367330681079113,-0.0005989312898897482,-0.05673058367230141,-0.0001404485250946211,0.00028766045611031387,-0.056862061035430934,-0.0001428170792869629,-0.0007545582851512069,-0.10571834142603918,-0.0002625600432038641,-0.0012197087609710146,-0.10363510398724787,-0.00025628172195912217,-1.2965852870439374e-05,-0.055741563184273105,-0.000139324135287376,-3.0363237508802455e-05,-0.055072876844203617,-0.00013761255459178548,-0.0014132480250921753,-0.10239187766869523,-0.00025272828774271856,-2.468571428571429,0.0,0.055000418453649544,0.20689965320513598,0.028044907310660776
0.076,0.0,0.0,-0.0006264493129300593,-0.11330984306848259,-0.00028183025432611415,0.00024379459918840877,-0.04405961313156753,-0.00011071138432028137,-0.00044794861125940067,-0.04319139448212387,-0.00010694555692824053,0.040754061600212124,-0.1110770109593166,-0.00037683020371247596,-0.0016888049388526995,-0.04267326234070414,-0.00010248245229642008,-0.0007851978190250669,-0.06020066781370668,-0.0001486758921517113,-0.00048554806233124225,-0.10974451011647696,-0.00027324182610015293,5.864215391287337e-05,-0.059014380899458305,-0.00014767137920220944,-0.0006493572983420407,-0.05830643321875422,-0.00014426875482216118,0.00031182167494222065,-0.05844156273085957,-0.0001468230579674247,-0.0008181683549407494,-0.10865496202120693,-0.0002697510093401393,-0.0013224440384680763,-0.10651385687578253,-0.0002632353702870288,-1.4085273291049684e-05,-0.0572899399393918,-0.0001431924352163034,-3.302522287221646e-05,-0.05660267897876483,-0.00014143078935314007,-0.0015322288500794862,-0.10523609649282566,-0.00025955712116933373,-2.5371428571428574,0.0,0.05500042999117455,0.20695520150298624,0.02798776116295656
0.078,0.0,0.0,-0.0006778122429686524,-0.11637227125952267,-0.00028936455486648155,0.00026366089644265983,-0.045250413486474766,-0.00011373552021415793,-0.0004846132127872242,-0.04435872946812722,-0.00010977695214216954,0.04184900859115004,-0.11407909233659544,-0.00038708288484201896,-0.0016947321842685826,-0.043826593755317764,-0.00010534447204116267,-0.0008431268061259672,-0.061827712889752806,-0.00015260628767681936,-0.0005253775126402953,-0.11271057795746282,-0.000280562574737829,6.33438941557024e-05,-0.06060936416701123,-0.00015167001580231027,-0.0007025223468313649,-0.05988228276520704,-0.00014808231366716248,0.00033728717646035216,-0.060021064426288205,-0.00015083221525307607,-0.0008852449598287288,-0.1115915826163747,-0.00027693353565358484,-0.0014307658245665523,-0.1093926097643172,-0.0002701754143146228,-1.5269394834103274e-05,-0.0588383166945105,-0.00014706057855304864,-3.584656297358934e-05,-0.058132481113326036,-0.00014524863972613454,-0.0016576717388533026,-0.10808031531695607,-0.00026637021616719145,-2.605714285714286,0.0,0.055000441528699553,0.2070107498008365,0.027930615015252347
0.08,0.0,0.0,-0.0007318994640478398,-0.11943469945056273,-0.0002968922180189852,0.0002845642500176231,-0.046441213841381994,-0.00011676218684456164,-0.0005232139542081758,-0.045526064454130565,-0.00011260362810335835,0.04293980365348336,-0.11708117371387426,-0.0003973254557625608,-0.0016979963877547328,-0.04497992516993139,-0.00010821298246415703,-0.0009041755419591375,-0.06345475796579893,-0.0001565290778991824,-0.0005673221150745273,-0.11567664579844868,-0.00028787817071452095,6.828056531101102e-05,-0.062204347434564156,-0.00015566922832179963,-0.0007584969264465798,-0.061458132311659856,-0.00015188902491207123,0.00036408963956492365,-0.06160056612171684,-0.000154844633245443,-0.0009558785525655574,-0.11452820321154245,-0.0002841073956292843,-0.0015448185588636406,-0.11227136265285186,-0.00027710149207071325,-1.6520310190671706e-05,-0.06038669344962919,-0.00015092856013698773,-3.883296900955342e-05,-0.05966228324788725,-0.00014906609171228414,-0.0017897429149052258,-0.1109245341410865,-0.000273167156005583,-2.6742857142857144,0.0,0.05500045306622456,0.20706629809868676,0.027873468867548132
0.082,0.0,0.0,-0.0007887801965951969,-0.1224971276416028,-0.0003044130704438874,0.00030652924585956246,-0.04763201419628922,-0.00011979144611576712,-0.0005637991246762578,-0.04669339944013391,-0.00011542546371481434,0.04402633914676186,-0.12008325509115308,-0.00040755764686159116,-0.0016985311196092829,-0.046133256584545014,-0.00011108815049197571,-0.0009684213934138062,-0.06508180304184505,-0.00016044406874971478,-0.0006114358883883869,-0.11864271363943454,-0.00029518847881090005,7.345660630666993e-05,-0.06379933070211707,-0.0001596690281685702,-0.0008173513272576716,-0.06303398185811267,-0.00015568871232916523,0.00039226157721851553,-0.06318006781714548,-0.00015886039364177603,-0.0010301594286418912,-0.1174648238067102,-0.0002912723631353616,-0.0016647463229470742,-0.11515011554138652,-0.0002840132424563072,-1.784014126346607e-05,-0.06193507020474789,-0.00015479637473639305,-4.199026680647239e-05,-0.061192085382448455,-0.00015288313103359725,-0.0019286081207327006,-0.11376875296521691,-0.0002799475251257792,-2.742857142857143,0.0,0.05500046460374956,0.20712184639653702,0.027816322719843918
